7.6 2.8 0.00205631
7.6 2.9 0.00210873
7.6 3 0.00215907
7.6 3.1 0.00220728
7.6 3.2 0.0022533
7.6 3.3 0.00229711
7.6 3.4 0.00233865
7.6 3.5 0.00237788
7.6 3.6 0.00241476
7.6 3.7 0.00244926
7.6 3.8 0.00248135
7.6 3.9 0.00251098
7.6 4 0.00253814
7.6 4.1 0.00256279
7.6 4.2 0.00258491
7.6 4.3 0.00260448
7.6 4.4 0.00262148
7.6 4.5 0.0026359
7.6 4.6 0.00264771
7.6 4.7 0.00265691
7.6 4.8 0.00266349
7.6 4.9 0.00266744
7.6 5 0.00266876
7.6 5.1 0.00266744
7.6 5.2 0.00266349
7.6 5.3 0.00265691
7.6 5.4 0.00264771
7.6 5.5 0.0026359
7.6 5.6 0.00262148
7.6 5.7 0.00260448
7.6 5.8 0.00258491
7.6 5.9 0.00256279
7.6 6 0.00253814
7.6 6.1 0.00251098
7.6 6.2 0.00248135
7.6 6.3 0.00244926
7.6 6.4 0.00241476
7.6 6.5 0.00237788
7.6 6.6 0.00233865
7.6 6.7 0.00229711
7.6 6.8 0.0022533
7.6 6.9 0.00220728
7.6 7 0.00215907
7.6 7.1 0.00210873
7.6 7.2 0.00205631
7.6 7.3 0.00200186
7.6 7.4 0.00194544
7.6 7.5 0.00188709
7.6 7.6 0.00182689
7.6 7.7 0.00176488
7.6 7.8 0.00170113
7.6 7.9 0.0016357
7.6 8 0.00156865
7.6 8.1 0.00150006
7.6 8.2 0.00142999
7.6 8.3 0.00135851
7.6 8.4 0.00128568
7.6 8.5 0.00121159
7.6 8.6 0.0011363
7.6 8.7 0.00105989
7.6 8.8 0.000982434
7.6 8.9 0.000904008
7.6 9 0.00082469
7.6 9.1 0.000744559
7.6 9.2 0.000663692
7.6 9.3 0.000582171
7.6 9.4 0.000500075
7.6 9.5 0.000417485
7.6 9.6 0.000334484
7.6 9.7 0.000251152
7.6 9.8 0.000167572
7.6 9.9 8.38276e-05
7.7 0.1 8.38012e-05
7.7 0.2 0.00016752
7.7 0.3 0.000251073
7.7 0.4 0.000334378
7.7 0.5 0.000417354
7.7 0.6 0.000499917
7.7 0.7 0.000581988
7.7 0.8 0.000663483
7.7 0.9 0.000744324
7.7 1 0.000824431
7.7 1.1 0.000903724
7.7 1.2 0.000982125
7.7 1.3 0.00105956
7.7 1.4 0.00113594
7.7 1.5 0.00121121
7.7 1.6 0.00128528
7.7 1.7 0.00135808
7.7 1.8 0.00142954
7.7 1.9 0.00149959
7.7 2 0.00156816
7.7 2.1 0.00163518
7.7 2.2 0.00170059
7.7 2.3 0.00176432
7.7 2.4 0.00182631
7.7 2.5 0.0018865
7.7 2.6 0.00194483
7.7 2.7 0.00200123
7.7 2.8 0.00205566
7.7 2.9 0.00210807
7.7 3 0.00215839
7.7 3.1 0.00220658
7.7 3.2 0.00225259
7.7 3.3 0.00229639
7.7 3.4 0.00233791
7.7 3.5 0.00237713
7.7 3.6 0.002414
7.7 3.7 0.00244849
7.7 3.8 0.00248056
7.7 3.9 0.00251019
7.7 4 0.00253734
7.7 4.1 0.00256198
7.7 4.2 0.0025841
7.7 4.3 0.00260366
7.7 4.4 0.00262066
7.7 4.5 0.00263507
7.7 4.6 0.00264688
7.7 4.7 0.00265607
7.7 4.8 0.00266265
7.7 4.9 0.0026666
7.7 5 0.00266791
7.7 5.1 0.0026666
7.7 5.2 0.00266265
7.7 5.3 0.00265607
7.7 5.4 0.00264688
7.7 5.5 0.00263507
7.7 5.6 0.00262066
7.7 5.7 0.00260366
7.7 5.8 0.0025841
7.7 5.9 0.00256198
7.7 6 0.00253734
7.7 6.1 0.00251019
7.7 6.2 0.00248056
7.7 6.3 0.00244849
7.7 6.4 0.002414
7.7 6.5 0.00237713
7.7 6.6 0.00233791
7.7 6.7 0.00229639
7.7 6.8 0.00225259
7.7 6.9 0.00220658
7.7 7 0.00215839
7.7 7.1 0.00210807
7.7 7.2 0.00205566
7.7 7.3 0.00200123
7.7 7.4 0.00194483
7.7 7.5 0.0018865
7.7 7.6 0.00182631
7.7 7.7 0.00176432
7.7 7.8 0.00170059
7.7 7.9 0.00163518
7.7 8 0.00156816
7.7 8.1 0.00149959
7.7 8.2 0.00142954
7.7 8.3 0.00135808
7.7 8.4 0.00128528
7.7 8.5 0.00121121
7.7 8.6 0.00113594
7.7 8.7 0.00105956
7.7 8.8 0.000982124
7.7 8.9 0.000903723
7.7 9 0.000824431
7.7 9.1 0.000744324
7.7 9.2 0.000663483
7.7 9.3 0.000581987
7.7 9.4 0.000499917
7.7 9.5 0.000417354
7.7 9.6 0.000334378
7.7 9.7 0.000251073
7.7 9.8 0.00016752
7.7 9.9 8.38012e-05
7.8 0.1 8.37748e-05
7.8 0.2 0.000167467
7.8 0.3 0.000250994
7.8 0.4 0.000334273
7.8 0.5 0.000417222
7.8 0.6 0.00049976
7.8 0.7 0.000581804
7.8 0.8 0.000663274
7.8 0.9 0.00074409
7.8 1 0.000824171
7.8 1.1 0.000903439
7.8 1.2 0.000981816
7.8 1.3 0.00105922
7.8 1.4 0.00113558
7.8 1.5 0.00121083
7.8 1.6 0.00128487
7.8 1.7 0.00135765
7.8 1.8 0.00142909
7.8 1.9 0.00149912
7.8 2 0.00156767
7.8 2.1 0.00163467
7.8 2.2 0.00170006
7.8 2.3 0.00176377
7.8 2.4 0.00182574
7.8 2.5 0.00188591
7.8 2.6 0.00194421
7.8 2.7 0.0020006
7.8 2.8 0.00205502
7.8 2.9 0.0021074
7.8 3 0.00215771
7.8 3.1 0.00220589
7.8 3.2 0.00225188
7.8 3.3 0.00229566
7.8 3.4 0.00233717
7.8 3.5 0.00237638
7.8 3.6 0.00241324
7.8 3.7 0.00244772
7.8 3.8 0.00247978
7.8 3.9 0.0025094
7.8 4 0.00253654
7.8 4.1 0.00256117
7.8 4.2 0.00258328
7.8 4.3 0.00260284
7.8 4.4 0.00261983
7.8 4.5 0.00263424
7.8 4.6 0.00264604
7.8 4.7 0.00265524
7.8 4.8 0.00266181
7.8 4.9 0.00266576
7.8 5 0.00266707
7.8 5.1 0.00266576
7.8 5.2 0.00266181
7.8 5.3 0.00265524
7.8 5.4 0.00264604
7.8 5.5 0.00263424
7.8 5.6 0.00261983
7.8 5.7 0.00260284
7.8 5.8 0.00258328
7.8 5.9 0.00256117
7.8 6 0.00253654
7.8 6.1 0.0025094
7.8 6.2 0.00247978
7.8 6.3 0.00244772
7.8 6.4 0.00241324
7.8 6.5 0.00237638
7.8 6.6 0.00233717
7.8 6.7 0.00229566
7.8 6.8 0.00225188
7.8 6.9 0.00220588
7.8 7 0.00215771
7.8 7.1 0.0021074
7.8 7.2 0.00205502
7.8 7.3 0.0020006
7.8 7.4 0.00194421
7.8 7.5 0.00188591
7.8 7.6 0.00182574
7.8 7.7 0.00176377
7.8 7.8 0.00170006
7.8 7.9 0.00163467
7.8 8 0.00156767
7.8 8.1 0.00149912
7.8 8.2 0.00142909
7.8 8.3 0.00135765
7.8 8.4 0.00128487
7.8 8.5 0.00121083
7.8 8.6 0.00113558
7.8 8.7 0.00105922
7.8 8.8 0.000981815
7.8 8.9 0.000903439
7.8 9 0.000824171
7.8 9.1 0.00074409
7.8 9.2 0.000663274
7.8 9.3 0.000581804
7.8 9.4 0.00049976
7.8 9.5 0.000417222
7.8 9.6 0.000334273
7.8 9.7 0.000250994
7.8 9.8 0.000167467
7.8 9.9 8.37748e-05
7.9 0.1 8.37485e-05
7.9 0.2 0.000167414
7.9 0.3 0.000250915
7.9 0.4 0.000334168
7.9 0.5 0.000417091
7.9 0.6 0.000499603
7.9 0.7 0.000581621
7.9 0.8 0.000663066
7.9 0.9 0.000743856
7.9 1 0.000823912
7.9 1.1 0.000903155
7.9 1.2 0.000981506
7.9 1.3 0.00105889
7.9 1.4 0.00113523
7.9 1.5 0.00121045
7.9 1.6 0.00128447
7.9 1.7 0.00135722
7.9 1.8 0.00142864
7.9 1.9 0.00149865
7.9 2 0.00156717
7.9 2.1 0.00163415
7.9 2.2 0.00169952
7.9 2.3 0.00176321
7.9 2.4 0.00182516
7.9 2.5 0.00188531
7.9 2.6 0.0019436
7.9 2.7 0.00199997
7.9 2.8 0.00205437
7.9 2.9 0.00210674
7.9 3 0.00215703
7.9 3.1 0.00220519
7.9 3.2 0.00225118
7.9 3.3 0.00229494
7.9 3.4 0.00233644
7.9 3.5 0.00237563
7.9 3.6 0.00241248
7.9 3.7 0.00244695
7.9 3.8 0.002479
7.9 3.9 0.00250861
7.9 4 0.00253574
7.9 4.1 0.00256037
7.9 4.2 0.00258247
7.9 4.3 0.00260202
7.9 4.4 0.00261901
7.9 4.5 0.00263341
7.9 4.6 0.00264521
7.9 4.7 0.0026544
7.9 4.8 0.00266097
7.9 4.9 0.00266492
7.9 5 0.00266623
7.9 5.1 0.00266492
7.9 5.2 0.00266097
7.9 5.3 0.0026544
7.9 5.4 0.00264521
7.9 5.5 0.00263341
7.9 5.6 0.00261901
7.9 5.7 0.00260202
7.9 5.8 0.00258247
7.9 5.9 0.00256037
7.9 6 0.00253574
7.9 6.1 0.00250861
7.9 6.2 0.002479
7.9 6.3 0.00244695
7.9 6.4 0.00241248
7.9 6.5 0.00237563
7.9 6.6 0.00233644
7.9 6.7 0.00229494
7.9 6.8 0.00225118
7.9 6.9 0.00220519
7.9 7 0.00215703
7.9 7.1 0.00210674
7.9 7.2 0.00205437
7.9 7.3 0.00199997
7.9 7.4 0.0019436
7.9 7.5 0.00188531
7.9 7.6 0.00182516
7.9 7.7 0.00176321
7.9 7.8 0.00169952
7.9 7.9 0.00163415
7.9 8 0.00156717
7.9 8.1 0.00149865
7.9 8.2 0.00142864
7.9 8.3 0.00135722
7.9 8.4 0.00128447
7.9 8.5 0.00121044
7.9 8.6 0.00113523
7.9 8.7 0.00105889
7.9 8.8 0.000981506
7.9 8.9 0.000903154
7.9 9 0.000823911
7.9 9.1 0.000743855
7.9 9.2 0.000663065
7.9 9.3 0.000581621
7.9 9.4 0.000499602
7.9 9.5 0.000417091
7.9 9.6 0.000334168
7.9 9.7 0.000250915
7.9 9.8 0.000167414
7.9 9.9 8.37484e-05
8 0.1 8.37221e-05
8 0.2 0.000167362
8 0.3 0.000250836
8 0.4 0.000334063
8 0.5 0.00041696
8 0.6 0.000499446
8 0.7 0.000581438
8 0.8 0.000662857
8 0.9 0.000743622
8 1 0.000823653
8 1.1 0.000902871
8 1.2 0.000981198
8 1.3 0.00105856
8 1.4 0.00113487
8 1.5 0.00121006
8 1.6 0.00128406
8 1.7 0.0013568
8 1.8 0.00142819
8 1.9 0.00149818
8 2 0.00156668
8 2.1 0.00163364
8 2.2 0.00169899
8 2.3 0.00176266
8 2.4 0.00182459
8 2.5 0.00188472
8 2.6 0.00194299
8 2.7 0.00199934
8 2.8 0.00205372
8 2.9 0.00210608
8 3 0.00215635
8 3.1 0.0022045
8 3.2 0.00225047
8 3.3 0.00229422
8 3.4 0.0023357
8 3.5 0.00237489
8 3.6 0.00241172
8 3.7 0.00244618
8 3.8 0.00247822
8 3.9 0.00250782
8 4 0.00253494
8 4.1 0.00255956
8 4.2 0.00258166
8 4.3 0.0026012
8 4.4 0.00261818
8 4.5 0.00263258
8 4.6 0.00264438
8 4.7 0.00265357
8 4.8 0.00266014
8 4.9 0.00266408
8 5 0.0026654
8 5.1 0.00266408
8 5.2 0.00266014
8 5.3 0.00265357
8 5.4 0.00264438
8 5.5 0.00263258
8 5.6 0.00261818
8 5.7 0.0026012
8 5.8 0.00258166
8 5.9 0.00255956
8 6 0.00253494
8 6.1 0.00250782
8 6.2 0.00247822
8 6.3 0.00244618
8 6.4 0.00241172
8 6.5 0.00237489
8 6.6 0.0023357
8 6.7 0.00229422
8 6.8 0.00225047
8 6.9 0.0022045
8 7 0.00215635
8 7.1 0.00210608
8 7.2 0.00205372
8 7.3 0.00199934
8 7.4 0.00194299
8 7.5 0.00188472
8 7.6 0.00182459
8 7.7 0.00176266
8 7.8 0.00169899
8 7.9 0.00163364
8 8 0.00156668
8 8.1 0.00149817
8 8.2 0.00142819
8 8.3 0.0013568
8 8.4 0.00128406
8 8.5 0.00121006
8 8.6 0.00113487
8 8.7 0.00105856
8 8.8 0.000981197
8 8.9 0.00090287
8 9 0.000823652
8 9.1 0.000743622
8 9.2 0.000662857
8 9.3 0.000581438
8 9.4 0.000499445
8 9.5 0.00041696
8 9.6 0.000334063
8 9.7 0.000250836
8 9.8 0.000167362
8 9.9 8.37221e-05
8.1 0.1 8.36959e-05
8.1 0.2 0.000167309
8.1 0.3 0.000250757
8.1 0.4 0.000333958
8.1 0.5 0.000416829
8.1 0.6 0.000499289
8.1 0.7 0.000581256
8.1 0.8 0.000662649
8.1 0.9 0.000743389
8.1 1 0.000823395
8.1 1.1 0.000902588
8.1 1.2 0.00098089
8.1 1.3 0.00105822
8.1 1.4 0.00113451
8.1 1.5 0.00120969
8.1 1.6 0.00128366
8.1 1.7 0.00135637
8.1 1.8 0.00142774
8.1 1.9 0.00149771
8.1 2 0.00156619
8.1 2.1 0.00163313
8.1 2.2 0.00169845
8.1 2.3 0.00176211
8.1 2.4 0.00182402
8.1 2.5 0.00188413
8.1 2.6 0.00194238
8.1 2.7 0.00199872
8.1 2.8 0.00205308
8.1 2.9 0.00210542
8.1 3 0.00215567
8.1 3.1 0.00220381
8.1 3.2 0.00224976
8.1 3.3 0.0022935
8.1 3.4 0.00233497
8.1 3.5 0.00237414
8.1 3.6 0.00241097
8.1 3.7 0.00244541
8.1 3.8 0.00247745
8.1 3.9 0.00250703
8.1 4 0.00253415
8.1 4.1 0.00255876
8.1 4.2 0.00258085
8.1 4.3 0.00260039
8.1 4.4 0.00261736
8.1 4.5 0.00263176
8.1 4.6 0.00264355
8.1 4.7 0.00265273
8.1 4.8 0.0026593
8.1 4.9 0.00266325
8.1 5 0.00266456
8.1 5.1 0.00266325
8.1 5.2 0.0026593
8.1 5.3 0.00265273
8.1 5.4 0.00264355
8.1 5.5 0.00263175
8.1 5.6 0.00261736
8.1 5.7 0.00260039
8.1 5.8 0.00258085
8.1 5.9 0.00255876
8.1 6 0.00253415
8.1 6.1 0.00250703
8.1 6.2 0.00247745
8.1 6.3 0.00244541
8.1 6.4 0.00241097
8.1 6.5 0.00237414
8.1 6.6 0.00233497
8.1 6.7 0.0022935
8.1 6.8 0.00224976
8.1 6.9 0.00220381
8.1 7 0.00215567
8.1 7.1 0.00210542
8.1 7.2 0.00205308
8.1 7.3 0.00199872
8.1 7.4 0.00194238
8.1 7.5 0.00188413
8.1 7.6 0.00182402
8.1 7.7 0.0017621
8.1 7.8 0.00169845
8.1 7.9 0.00163313
8.1 8 0.00156619
8.1 8.1 0.0014977
8.1 8.2 0.00142774
8.1 8.3 0.00135637
8.1 8.4 0.00128366
8.1 8.5 0.00120968
8.1 8.6 0.00113451
8.1 8.7 0.00105822
8.1 8.8 0.00098089
8.1 8.9 0.000902587
8.1 9 0.000823394
8.1 9.1 0.000743388
8.1 9.2 0.000662649
8.1 9.3 0.000581256
8.1 9.4 0.000499289
8.1 9.5 0.000416829
8.1 9.6 0.000333958
8.1 9.7 0.000250757
8.1 9.8 0.000167309
8.1 9.9 8.36958e-05
8.2 0.1 8.36697e-05
8.2 0.2 0.000167257
8.2 0.3 0.000250679
8.2 0.4 0.000333854
8.2 0.5 0.000416699
8.2 0.6 0.000499133
8.2 0.7 0.000581074
8.2 0.8 0.000662442
8.2 0.9 0.000743156
8.2 1 0.000823137
8.2 1.1 0.000902305
8.2 1.2 0.000980583
8.2 1.3 0.00105789
8.2 1.4 0.00113416
8.2 1.5 0.00120931
8.2 1.6 0.00128326
8.2 1.7 0.00135595
8.2 1.8 0.0014273
8.2 1.9 0.00149724
8.2 2 0.0015657
8.2 2.1 0.00163262
8.2 2.2 0.00169792
8.2 2.3 0.00176155
8.2 2.4 0.00182345
8.2 2.5 0.00188354
8.2 2.6 0.00194177
8.2 2.7 0.00199809
8.2 2.8 0.00205244
8.2 2.9 0.00210476
8.2 3 0.002155
8.2 3.1 0.00220312
8.2 3.2 0.00224906
8.2 3.3 0.00229278
8.2 3.4 0.00233424
8.2 3.5 0.0023734
8.2 3.6 0.00241021
8.2 3.7 0.00244465
8.2 3.8 0.00247667
8.2 3.9 0.00250625
8.2 4 0.00253335
8.2 4.1 0.00255796
8.2 4.2 0.00258004
8.2 4.3 0.00259958
8.2 4.4 0.00261654
8.2 4.5 0.00263093
8.2 4.6 0.00264272
8.2 4.7 0.0026519
8.2 4.8 0.00265847
8.2 4.9 0.00266241
8.2 5 0.00266373
8.2 5.1 0.00266241
8.2 5.2 0.00265847
8.2 5.3 0.0026519
8.2 5.4 0.00264272
8.2 5.5 0.00263093
8.2 5.6 0.00261654
8.2 5.7 0.00259957
8.2 5.8 0.00258004
8.2 5.9 0.00255796
8.2 6 0.00253335
8.2 6.1 0.00250625
8.2 6.2 0.00247667
8.2 6.3 0.00244465
8.2 6.4 0.00241021
8.2 6.5 0.0023734
8.2 6.6 0.00233424
8.2 6.7 0.00229278
8.2 6.8 0.00224906
8.2 6.9 0.00220312
8.2 7 0.002155
8.2 7.1 0.00210476
8.2 7.2 0.00205244
8.2 7.3 0.00199809
8.2 7.4 0.00194177
8.2 7.5 0.00188354
8.2 7.6 0.00182345
8.2 7.7 0.00176155
8.2 7.8 0.00169792
8.2 7.9 0.00163262
8.2 8 0.0015657
8.2 8.1 0.00149724
8.2 8.2 0.0014273
8.2 8.3 0.00135595
8.2 8.4 0.00128326
8.2 8.5 0.00120931
8.2 8.6 0.00113416
8.2 8.7 0.00105789
8.2 8.8 0.000980583
8.2 8.9 0.000902305
8.2 9 0.000823136
8.2 9.1 0.000743156
8.2 9.2 0.000662442
8.2 9.3 0.000581074
8.2 9.4 0.000499132
8.2 9.5 0.000416698
8.2 9.6 0.000333853
8.2 9.7 0.000250679
8.2 9.8 0.000167257
8.2 9.9 8.36696e-05
8.3 0.1 8.36436e-05
8.3 0.2 0.000167205
8.3 0.3 0.000250601
8.3 0.4 0.000333749
8.3 0.5 0.000416569
8.3 0.6 0.000498977
8.3 0.7 0.000580893
8.3 0.8 0.000662235
8.3 0.9 0.000742924
8.3 1 0.00082288
8.3 1.1 0.000902024
8.3 1.2 0.000980277
8.3 1.3 0.00105756
8.3 1.4 0.00113381
8.3 1.5 0.00120893
8.3 1.6 0.00128286
8.3 1.7 0.00135552
8.3 1.8 0.00142685
8.3 1.9 0.00149677
8.3 2 0.00156521
8.3 2.1 0.00163211
8.3 2.2 0.00169739
8.3 2.3 0.001761
8.3 2.4 0.00182288
8.3 2.5 0.00188295
8.3 2.6 0.00194117
8.3 2.7 0.00199747
8.3 2.8 0.0020518
8.3 2.9 0.0021041
8.3 3 0.00215433
8.3 3.1 0.00220243
8.3 3.2 0.00224836
8.3 3.3 0.00229207
8.3 3.4 0.00233351
8.3 3.5 0.00237266
8.3 3.6 0.00240946
8.3 3.7 0.00244388
8.3 3.8 0.0024759
8.3 3.9 0.00250547
8.3 4 0.00253256
8.3 4.1 0.00255716
8.3 4.2 0.00257924
8.3 4.3 0.00259876
8.3 4.4 0.00261573
8.3 4.5 0.00263011
8.3 4.6 0.0026419
8.3 4.7 0.00265108
8.3 4.8 0.00265764
8.3 4.9 0.00266158
8.3 5 0.0026629
8.3 5.1 0.00266158
8.3 5.2 0.00265764
8.3 5.3 0.00265108
8.3 5.4 0.0026419
8.3 5.5 0.00263011
8.3 5.6 0.00261573
8.3 5.7 0.00259876
8.3 5.8 0.00257924
8.3 5.9 0.00255716
8.3 6 0.00253256
8.3 6.1 0.00250547
8.3 6.2 0.0024759
8.3 6.3 0.00244388
8.3 6.4 0.00240946
8.3 6.5 0.00237266
8.3 6.6 0.00233351
8.3 6.7 0.00229207
8.3 6.8 0.00224836
8.3 6.9 0.00220243
8.3 7 0.00215433
8.3 7.1 0.0021041
8.3 7.2 0.0020518
8.3 7.3 0.00199747
8.3 7.4 0.00194117
8.3 7.5 0.00188295
8.3 7.6 0.00182288
8.3 7.7 0.001761
8.3 7.8 0.00169739
8.3 7.9 0.00163211
8.3 8 0.00156521
8.3 8.1 0.00149677
8.3 8.2 0.00142685
8.3 8.3 0.00135552
8.3 8.4 0.00128286
8.3 8.5 0.00120893
8.3 8.6 0.00113381
8.3 8.7 0.00105756
8.3 8.8 0.000980277
8.3 8.9 0.000902023
8.3 9 0.00082288
8.3 9.1 0.000742924
8.3 9.2 0.000662235
8.3 9.3 0.000580892
8.3 9.4 0.000498977
8.3 9.5 0.000416568
8.3 9.6 0.000333749
8.3 9.7 0.0002506
8.3 9.8 0.000167205
8.3 9.9 8.36435e-05
8.4 0.1 8.36176e-05
8.4 0.2 0.000167153
8.4 0.3 0.000250523
8.4 0.4 0.000333646
8.4 0.5 0.000416439
8.4 0.6 0.000498822
8.4 0.7 0.000580712
8.4 0.8 0.000662029
8.4 0.9 0.000742693
8.4 1 0.000822624
8.4 1.1 0.000901743
8.4 1.2 0.000979972
8.4 1.3 0.00105723
8.4 1.4 0.00113345
8.4 1.5 0.00120855
8.4 1.6 0.00128246
8.4 1.7 0.0013551
8.4 1.8 0.00142641
8.4 1.9 0.0014963
8.4 2 0.00156472
8.4 2.1 0.0016316
8.4 2.2 0.00169687
8.4 2.3 0.00176046
8.4 2.4 0.00182231
8.4 2.5 0.00188237
8.4 2.6 0.00194056
8.4 2.7 0.00199685
8.4 2.8 0.00205116
8.4 2.9 0.00210345
8.4 3 0.00215366
8.4 3.1 0.00220174
8.4 3.2 0.00224766
8.4 3.3 0.00229135
8.4 3.4 0.00233279
8.4 3.5 0.00237192
8.4 3.6 0.00240871
8.4 3.7 0.00244312
8.4 3.8 0.00247513
8.4 3.9 0.00250469
8.4 4 0.00253178
8.4 4.1 0.00255637
8.4 4.2 0.00257843
8.4 4.3 0.00259796
8.4 4.4 0.00261491
8.4 4.5 0.00262929
8.4 4.6 0.00264108
8.4 4.7 0.00265025
8.4 4.8 0.00265681
8.4 4.9 0.00266075
8.4 5 0.00266207
8.4 5.1 0.00266075
8.4 5.2 0.00265681
8.4 5.3 0.00265025
8.4 5.4 0.00264108
8.4 5.5 0.00262929
8.4 5.6 0.00261491
8.4 5.7 0.00259796
8.4 5.8 0.00257843
8.4 5.9 0.00255637
8.4 6 0.00253178
8.4 6.1 0.00250469
8.4 6.2 0.00247513
8.4 6.3 0.00244312
8.4 6.4 0.00240871
8.4 6.5 0.00237192
8.4 6.6 0.00233279
8.4 6.7 0.00229135
8.4 6.8 0.00224766
8.4 6.9 0.00220174
8.4 7 0.00215366
8.4 7.1 0.00210345
8.4 7.2 0.00205116
8.4 7.3 0.00199685
8.4 7.4 0.00194056
8.4 7.5 0.00188237
8.4 7.6 0.00182231
8.4 7.7 0.00176046
8.4 7.8 0.00169686
8.4 7.9 0.0016316
8.4 8 0.00156472
8.4 8.1 0.0014963
8.4 8.2 0.00142641
8.4 8.3 0.0013551
8.4 8.4 0.00128246
8.4 8.5 0.00120855
8.4 8.6 0.00113345
8.4 8.7 0.00105723
8.4 8.8 0.000979972
8.4 8.9 0.000901743
8.4 9 0.000822624
8.4 9.1 0.000742693
8.4 9.2 0.000662029
8.4 9.3 0.000580712
8.4 9.4 0.000498821
8.4 9.5 0.000416439
8.4 9.6 0.000333645
8.4 9.7 0.000250523
8.4 9.8 0.000167153
8.4 9.9 8.36175e-05
8.5 0.1 8.35917e-05
8.5 0.2 0.000167101
8.5 0.3 0.000250445
8.5 0.4 0.000333542
8.5 0.5 0.00041631
8.5 0.6 0.000498667
8.5 0.7 0.000580532
8.5 0.8 0.000661824
8.5 0.9 0.000742463
8.5 1 0.000822369
8.5 1.1 0.000901464
8.5 1.2 0.000979669
8.5 1.3 0.00105691
8.5 1.4 0.0011331
8.5 1.5 0.00120818
8.5 1.6 0.00128206
8.5 1.7 0.00135468
8.5 1.8 0.00142597
8.5 1.9 0.00149584
8.5 2 0.00156424
8.5 2.1 0.00163109
8.5 2.2 0.00169634
8.5 2.3 0.00175991
8.5 2.4 0.00182175
8.5 2.5 0.00188178
8.5 2.6 0.00193996
8.5 2.7 0.00199623
8.5 2.8 0.00205052
8.5 2.9 0.00210279
8.5 3 0.00215299
8.5 3.1 0.00220106
8.5 3.2 0.00224696
8.5 3.3 0.00229064
8.5 3.4 0.00233206
8.5 3.5 0.00237118
8.5 3.6 0.00240796
8.5 3.7 0.00244237
8.5 3.8 0.00247436
8.5 3.9 0.00250391
8.5 4 0.00253099
8.5 4.1 0.00255557
8.5 4.2 0.00257763
8.5 4.3 0.00259715
8.5 4.4 0.0026141
8.5 4.5 0.00262848
8.5 4.6 0.00264026
8.5 4.7 0.00264943
8.5 4.8 0.00265599
8.5 4.9 0.00265993
8.5 5 0.00266124
8.5 5.1 0.00265993
8.5 5.2 0.00265599
8.5 5.3 0.00264943
8.5 5.4 0.00264026
8.5 5.5 0.00262848
8.5 5.6 0.0026141
8.5 5.7 0.00259715
8.5 5.8 0.00257763
8.5 5.9 0.00255557
8.5 6 0.00253099
8.5 6.1 0.00250391
8.5 6.2 0.00247436
8.5 6.3 0.00244237
8.5 6.4 0.00240796
8.5 6.5 0.00237118
8.5 6.6 0.00233206
8.5 6.7 0.00229064
8.5 6.8 0.00224696
8.5 6.9 0.00220106
8.5 7 0.00215299
8.5 7.1 0.00210279
8.5 7.2 0.00205052
8.5 7.3 0.00199623
8.5 7.4 0.00193996
8.5 7.5 0.00188178
8.5 7.6 0.00182175
8.5 7.7 0.00175991
8.5 7.8 0.00169634
8.5 7.9 0.00163109
8.5 8 0.00156424
8.5 8.1 0.00149584
8.5 8.2 0.00142596
8.5 8.3 0.00135468
8.5 8.4 0.00128206
8.5 8.5 0.00120818
8.5 8.6 0.0011331
8.5 8.7 0.00105691
8.5 8.8 0.000979668
8.5 8.9 0.000901463
8.5 9 0.000822369
8.5 9.1 0.000742463
8.5 9.2 0.000661824
8.5 9.3 0.000580532
8.5 9.4 0.000498667
8.5 9.5 0.00041631
8.5 9.6 0.000333542
8.5 9.7 0.000250445
8.5 9.8 0.000167101
8.5 9.9 8.35916e-05
8.6 0.1 8.35659e-05
8.6 0.2 0.000167049
8.6 0.3 0.000250368
8.6 0.4 0.000333439
8.6 0.5 0.000416182
8.6 0.6 0.000498513
8.6 0.7 0.000580353
8.6 0.8 0.00066162
8.6 0.9 0.000742234
8.6 1 0.000822115
8.6 1.1 0.000901186
8.6 1.2 0.000979366
8.6 1.3 0.00105658
8.6 1.4 0.00113275
8.6 1.5 0.00120781
8.6 1.6 0.00128167
8.6 1.7 0.00135426
8.6 1.8 0.00142553
8.6 1.9 0.00149538
8.6 2 0.00156376
8.6 2.1 0.00163059
8.6 2.2 0.00169582
8.6 2.3 0.00175937
8.6 2.4 0.00182118
8.6 2.5 0.0018812
8.6 2.6 0.00193936
8.6 2.7 0.00199561
8.6 2.8 0.00204989
8.6 2.9 0.00210215
8.6 3 0.00215233
8.6 3.1 0.00220038
8.6 3.2 0.00224627
8.6 3.3 0.00228994
8.6 3.4 0.00233134
8.6 3.5 0.00237045
8.6 3.6 0.00240722
8.6 3.7 0.00244161
8.6 3.8 0.0024736
8.6 3.9 0.00250314
8.6 4 0.00253021
8.6 4.1 0.00255479
8.6 4.2 0.00257684
8.6 4.3 0.00259635
8.6 4.4 0.0026133
8.6 4.5 0.00262767
8.6 4.6 0.00263944
8.6 4.7 0.00264861
8.6 4.8 0.00265517
8.6 4.9 0.00265911
8.6 5 0.00266042
8.6 5.1 0.00265911
8.6 5.2 0.00265517
8.6 5.3 0.00264861
8.6 5.4 0.00263944
8.6 5.5 0.00262767
8.6 5.6 0.0026133
8.6 5.7 0.00259635
8.6 5.8 0.00257684
8.6 5.9 0.00255479
8.6 6 0.00253021
8.6 6.1 0.00250314
8.6 6.2 0.0024736
